8080,0.014020358385102134
8081,0.010515268788826599
8082,0.010309087047869214
8083,0.009381269213560986
8084,0.009793632695475755
8085,0.009278178343082293
8086,0.009484360084039677
8087,0.009484360084039677
8088,0.011649268364092214
8089,0.010309087047869214
8090,0.010515268788826599
8091,0.008247269638295373
8092,0.006597815710636298
8093,0.0037112713372329173
8094,0.00814417876781668
8095,0.006803997451593683
8096,0.008041087897337987
8097,0.00721636093350845
8098,0.0091750874726036
8099,0.00855654224973145
8100,0.010927632270741368
8101,0.010205996177390523
8102,0.009278178343082293
8103,0.009381269213560986
8104,0.010618359659305292
8105,0.009484360084039677
8106,0.0091750874726036
8107,0.011546177493613521
8108,0.011443086623134828
8109,0.009999814436433139
8110,0.009793632695475755
8111,0.010515268788826599
8112,0.010515268788826599
8113,0.010412177918347906
8114,0.009381269213560986
8115,0.009278178343082293
8116,0.009278178343082293
8117,0.009278178343082293
8118,0.011133814011698752
8119,0.010618359659305292
8120,0.009278178343082293
8121,0.010309087047869214
8122,0.00855654224973145
8123,0.010618359659305292
8124,0.009484360084039677
8125,0.009793632695475755
8126,0.010927632270741368
8127,0.010205996177390523
8128,0.00958745095451837
8129,0.00855654224973145
8130,0.009278178343082293
8131,0.007834906156380604
8132,0.008041087897337987
8133,0.010824541400262675
8134,0.010102905306911832
8135,0.0091750874726036
8136,0.008041087897337987
8137,0.006082361358242837
8138,0.00865963312021014
8139,0.008041087897337987
8140,0.008968905731646217
8141,0.008247269638295373
8142,0.008453451379252757
8143,0.009690541824997062
8144,0.008247269638295373
8145,0.00907199660212491
8146,0.005669997876328069
8147,0.0091750874726036
8148,0.00958745095451837
8149,0.007731815285901911
8150,0.00958745095451837
8151,0.00814417876781668
8152,0.007937997026859295
8153,0.011133814011698752
8154,0.00865963312021014
8155,0.009278178343082293
8156,0.00814417876781668
8157,0.009793632695475755
8158,0.011133814011698752
8159,0.008968905731646217
8160,0.008762723990688831
8161,0.00814417876781668
8162,0.008247269638295373
8163,0.008762723990688831
8164,0.008968905731646217
8165,0.008041087897337987
8166,0.009381269213560986
8167,0.007834906156380604
8168,0.009278178343082293
8169,0.008865814861167524
8170,0.008865814861167524
8171,0.008350360508774064
8172,0.007937997026859295
8173,0.008762723990688831
8174,0.007422542674465835
8175,0.00855654224973145
8176,0.010102905306911832
8177,0.00907199660212491
8178,0.008865814861167524
8179,0.010309087047869214
8180,0.010721450529783983
8181,0.013092540550793902
8182,0.009896723565954446
8183,0.009793632695475755
8184,0.010927632270741368
8185,0.008453451379252757
8186,0.011133814011698752
8187,0.009278178343082293
8188,0.010205996177390523
8189,0.00958745095451837
8190,0.010102905306911832
8191,0.009690541824997062
8192,0.009999814436433139
8193,0.009484360084039677
8194,0.007628724415423219
8195,0.008453451379252757
8196,0.005463816135370684
8197,0.008762723990688831
8198,0.00907199660212491
8199,0.009381269213560986
8200,0.00958745095451837
8201,0.009999814436433139
8202,0.009999814436433139
8203,0.010721450529783983
8204,0.00958745095451837
8205,0.009896723565954446
8206,0.008350360508774064
8207,0.010824541400262675
8208,0.008865814861167524
8209,0.009278178343082293
8210,0.011649268364092214
8211,0.010309087047869214
8212,0.009690541824997062
8213,0.009484360084039677
8214,0.0091750874726036
8215,0.008968905731646217
8216,0.010205996177390523
8217,0.008865814861167524
8218,0.010309087047869214
8219,0.009999814436433139
8220,0.00958745095451837
8221,0.010205996177390523
8222,0.009484360084039677
8223,0.008453451379252757
8224,0.00855654224973145
8225,0.008350360508774064
8226,0.009278178343082293
8227,0.009484360084039677
8228,0.010721450529783983
8229,0.007628724415423219
8230,0.008350360508774064
8231,0.008968905731646217
8232,0.008762723990688831
8233,0.008762723990688831
8234,0.010515268788826599
8235,0.00907199660212491
8236,0.008865814861167524
8237,0.009278178343082293
8238,0.00958745095451837
8239,0.00814417876781668
8240,0.010205996177390523
8241,0.00907199660212491
8242,0.00958745095451837
8243,0.008968905731646217
8244,0.010309087047869214
8245,0.009381269213560986
8246,0.012577086198400441
8247,0.00865963312021014
8248,0.0091750874726036
8249,0.00865963312021014
8250,0.009896723565954446
8251,0.009896723565954446
8252,0.011236904882177445
8253,0.00907199660212491
8254,0.00855654224973145
8255,0.009381269213560986
8256,0.009381269213560986
8257,0.009278178343082293
8258,0.010618359659305292
8259,0.007422542674465835
8260,0.009896723565954446
8261,0.00855654224973145
8262,0.00855654224973145
8263,0.00865963312021014
8264,0.011443086623134828
8265,0.008865814861167524
8266,0.008968905731646217
8267,0.009381269213560986
8268,0.007731815285901911
8269,0.008968905731646217
8270,0.007628724415423219
8271,0.008865814861167524
8272,0.011339995752656137
8273,0.008453451379252757
8274,0.00907199660212491
8275,0.009793632695475755
8276,0.007731815285901911
8277,0.010102905306911832
8278,0.00721636093350845
8279,0.009999814436433139
8280,0.008453451379252757
8281,0.009484360084039677
8282,0.015257448830846438
8283,0.009999814436433139
8284,0.009896723565954446
8285,0.009896723565954446
8286,0.009381269213560986
8287,0.010205996177390523
8288,0.010102905306911832
8289,0.009793632695475755
8290,0.009278178343082293
8291,0.009484360084039677
8292,0.008865814861167524
8293,0.00865963312021014
8294,0.007113270063029757
8295,0.007834906156380604
8296,0.007731815285901911
8297,0.008247269638295373
8298,0.0091750874726036
8299,0.008762723990688831
8300,0.009278178343082293
8301,0.010412177918347906
8302,0.009484360084039677
8303,0.00907199660212491
8304,0.009793632695475755
8305,0.009381269213560986
8306,0.008247269638295373
8307,0.008865814861167524
8308,0.008865814861167524
8309,0.008762723990688831
8310,0.010927632270741368
8311,0.011649268364092214
8312,0.011339995752656137
8313,0.007834906156380604
8314,0.009896723565954446
8315,0.008762723990688831
8316,0.009278178343082293
8317,0.009381269213560986
8318,0.010824541400262675
8319,0.009381269213560986
8320,0.008968905731646217
8321,0.009381269213560986
8322,0.008865814861167524
8323,0.008762723990688831
8324,0.009690541824997062
8325,0.009381269213560986
8326,0.007628724415423219
8327,0.00907199660212491
8328,0.00855654224973145
8329,0.0075256335449445265
8330,0.008762723990688831
8331,0.00814417876781668
8332,0.009690541824997062
8333,0.008041087897337987
8334,0.00670090658111499
8335,0.00865963312021014
8336,0.007937997026859295
8337,0.00907199660212491
8338,0.009999814436433139
8339,0.007113270063029757
8340,0.00865963312021014
8341,0.008247269638295373
8342,0.009381269213560986
8343,0.005669997876328069
8344,0.0069070883220723744
8345,0.009381269213560986
8346,0.006391633969678913
8347,0.010102905306911832
8348,0.010102905306911832
8349,0.007113270063029757
8350,0.010824541400262675
8351,0.00958745095451837
8352,0.010205996177390523
8353,0.008247269638295373
8354,0.007628724415423219
8355,0.007834906156380604
8356,0.006391633969678913
8357,0.007937997026859295
8358,0.008865814861167524
8359,0.007834906156380604
8360,0.00814417876781668
8361,0.00814417876781668
8362,0.007319451803987142
8363,0.007834906156380604
8364,0.0075256335449445265
8365,0.007731815285901911
8366,0.009896723565954446
8367,0.009278178343082293
8368,0.008350360508774064
8369,0.00814417876781668
8370,0.008762723990688831
8371,0.010309087047869214
8372,0.0091750874726036
8373,0.00855654224973145
8374,0.0075256335449445265
8375,0.008762723990688831
8376,0.00670090658111499
8377,0.00814417876781668
8378,0.00865963312021014
8379,0.008762723990688831
8380,0.00855654224973145
8381,0.009690541824997062
8382,0.009484360084039677
8383,0.011855450105049596
8384,0.010618359659305292
8385,0.010102905306911832
8386,0.008762723990688831
8387,0.008041087897337987
8388,0.009484360084039677
8389,0.009793632695475755
8390,0.00855654224973145
8391,0.009690541824997062
8392,0.00814417876781668
8393,0.008968905731646217
8394,0.007113270063029757
8395,0.00721636093350845
8396,0.007834906156380604
8397,0.005876179617285452
8398,0.004535998301062455
8399,0.008350360508774064
8400,0.00907199660212491
8401,0.009896723565954446
8402,0.009381269213560986
8403,0.008968905731646217
8404,0.010102905306911832
8405,0.0091750874726036
8406,0.010309087047869214
8407,0.0091750874726036
8408,0.008865814861167524
8409,0.010102905306911832
8410,0.009896723565954446
8411,0.012267813586964367
8412,0.010309087047869214
8413,0.00865963312021014
8414,0.009690541824997062
8415,0.008865814861167524
8416,0.0091750874726036
8417,0.00865963312021014
8418,0.008247269638295373
8419,0.00855654224973145
8420,0.009690541824997062
8421,0.01103072314122006
8422,0.00958745095451837
8423,0.008350360508774064
8424,0.011443086623134828
8425,0.011236904882177445
8426,0.013298722291751287
8427,0.009896723565954446
8428,0.00865963312021014
8429,0.006597815710636298
8430,0.008247269638295373
8431,0.009381269213560986
8432,0.010412177918347906
8433,0.009278178343082293
8434,0.00814417876781668
8435,0.007834906156380604
8436,0.009793632695475755
8437,0.006082361358242837
8438,0.005566907005849376
8439,0.008041087897337987
8440,0.008041087897337987
8441,0.00814417876781668
8442,0.008350360508774064
8443,0.007422542674465835
8444,0.008865814861167524
8445,0.00907199660212491
8446,0.008762723990688831
8447,0.007834906156380604
8448,0.010412177918347906
8449,0.007834906156380604
8450,0.008247269638295373
8451,0.009793632695475755
8452,0.009484360084039677
8453,0.007937997026859295
8454,0.00855654224973145
8455,0.010309087047869214
8456,0.010927632270741368
8457,0.008865814861167524
8458,0.008762723990688831
8459,0.007937997026859295
8460,0.00865963312021014
8461,0.01103072314122006
8462,0.011958540975528288
8463,0.008350360508774064
8464,0.010102905306911832
8465,0.008762723990688831
8466,0.00814417876781668
8467,0.007834906156380604
8468,0.010412177918347906
8469,0.009278178343082293
8470,0.008350360508774064
8471,0.010102905306911832
8472,0.011649268364092214
8473,0.008453451379252757
8474,0.0091750874726036
8475,0.010102905306911832
8476,0.008350360508774064
8477,0.010824541400262675
8478,0.00958745095451837
8479,0.008453451379252757
8480,0.010102905306911832
8481,0.00855654224973145
8482,0.009690541824997062
8483,0.00855654224973145
8484,0.013195631421272596
8485,0.010102905306911832
8486,0.010412177918347906
8487,0.010824541400262675
8488,0.009690541824997062
8489,0.010927632270741368
8490,0.008762723990688831
8491,0.009793632695475755
8492,0.007937997026859295
8493,0.007422542674465835
8494,0.010102905306911832
8495,0.00855654224973145
8496,0.0075256335449445265
8497,0.00814417876781668
8498,0.007937997026859295
8499,0.009278178343082293
8500,0.010721450529783983
8501,0.009793632695475755
8502,0.01103072314122006
8503,0.008968905731646217
8504,0.011546177493613521
8505,0.010102905306911832
8506,0.008968905731646217
8507,0.008968905731646217
8508,0.008968905731646217
8509,0.011958540975528288
8510,0.010205996177390523
8511,0.011133814011698752
8512,0.010721450529783983
8513,0.010721450529783983
8514,0.009999814436433139
8515,0.010102905306911832
8516,0.009999814436433139
8517,0.00814417876781668
8518,0.009484360084039677
8519,0.008453451379252757
8520,0.016494539276590746
8521,0.011339995752656137
8522,0.009381269213560986
8523,0.010927632270741368
8524,0.009896723565954446
8525,0.011339995752656137
8526,0.00907199660212491
8527,0.008865814861167524
8528,0.009278178343082293
8529,0.008762723990688831
8530,0.010309087047869214
8531,0.010102905306911832
8532,0.009381269213560986
8533,0.008865814861167524
8534,0.008865814861167524
8535,0.008865814861167524
8536,0.008350360508774064
8537,0.0091750874726036
8538,0.006391633969678913
8539,0.005876179617285452
8540,0.00855654224973145
8541,0.009896723565954446
8542,0.010412177918347906
8543,0.00814417876781668
8544,0.010309087047869214
8545,0.00958745095451837
8546,0.009484360084039677
8547,0.008968905731646217
8548,0.0075256335449445265
8549,0.00855654224973145
8550,0.009484360084039677
8551,0.007628724415423219
8552,0.009690541824997062
8553,0.007731815285901911
8554,0.008453451379252757
8555,0.009793632695475755
8556,0.008247269638295373
8557,0.005669997876328069
8558,0.010309087047869214
8559,0.0091750874726036
8560,0.007937997026859295
8561,0.008350360508774064
8562,0.009381269213560986
8563,0.009484360084039677
8564,0.0091750874726036
8565,0.009690541824997062
8566,0.00958745095451837
8567,0.009999814436433139
8568,0.007319451803987142
8569,0.009999814436433139
8570,0.00855654224973145
8571,0.00865963312021014
8572,0.010618359659305292
8573,0.007937997026859295
8574,0.0091750874726036
8575,0.011752359234570905
8576,0.009793632695475755
8577,0.011546177493613521
8578,0.007010179192551067
8579,0.009381269213560986
8580,0.00907199660212491
8581,0.008865814861167524
8582,0.009793632695475755
8583,0.008865814861167524
8584,0.009999814436433139
8585,0.01350490403270867
8586,0.011649268364092214
8587,0.009793632695475755
8588,0.011649268364092214
8589,0.010515268788826599
8590,0.009690541824997062
8591,0.009484360084039677
8592,0.007731815285901911
8593,0.00865963312021014
8594,0.007834906156380604
8595,0.009793632695475755
8596,0.010309087047869214
8597,0.008247269638295373
8598,0.006391633969678913
8599,0.008453451379252757
8600,0.008968905731646217
8601,0.008350360508774064
8602,0.00814417876781668
8603,0.008453451379252757
8604,0.008865814861167524
8605,0.00855654224973145
8606,0.008041087897337987
8607,0.00907199660212491
8608,0.00855654224973145
8609,0.008041087897337987
8610,0.008453451379252757
8611,0.009896723565954446
8612,0.010721450529783983
8613,0.00865963312021014
8614,0.00814417876781668
8615,0.00855654224973145
8616,0.008968905731646217
8617,0.009484360084039677
8618,0.008865814861167524
8619,0.007422542674465835
8620,0.00670090658111499
8621,0.00865963312021014
8622,0.00958745095451837
8623,0.00814417876781668
8624,0.011752359234570905
8625,0.010205996177390523
8626,0.008865814861167524
8627,0.00907199660212491
8628,0.007628724415423219
8629,0.009896723565954446
8630,0.00814417876781668
8631,0.008453451379252757
8632,0.009381269213560986
8633,0.009690541824997062
8634,0.0075256335449445265
8635,0.007628724415423219
8636,0.006185452228721529
8637,0.0069070883220723744
8638,0.007010179192551067
8639,0.00814417876781668
8640,0.008247269638295373
8641,0.00670090658111499
8642,0.011546177493613521
8643,0.007422542674465835
8644,0.008350360508774064
8645,0.008968905731646217
8646,0.005876179617285452
8647,0.007628724415423219
8648,0.010412177918347906
8649,0.011236904882177445
8650,0.011236904882177445
8651,0.008865814861167524
8652,0.007628724415423219
8653,0.007319451803987142
8654,0.008865814861167524
8655,0.008453451379252757
8656,0.007834906156380604
8657,0.00855654224973145
8658,0.008350360508774064
8659,0.00855654224973145
8660,0.008865814861167524
8661,0.00855654224973145
8662,0.009381269213560986
8663,0.00855654224973145
8664,0.008968905731646217
8665,0.00855654224973145
8666,0.007937997026859295
8667,0.008865814861167524
8668,0.010618359659305292
8669,0.011236904882177445
8670,0.00907199660212491
8671,0.008350360508774064
8672,0.008968905731646217
8673,0.007937997026859295
8674,0.008762723990688831
8675,0.010721450529783983
8676,0.008968905731646217
8677,0.008247269638295373
8678,0.010927632270741368
8679,0.007834906156380604
8680,0.0075256335449445265
8681,0.00814417876781668
8682,0.008041087897337987
8683,0.009278178343082293
8684,0.009793632695475755
8685,0.00855654224973145
8686,0.012680177068879132
8687,0.010205996177390523
8688,0.010309087047869214
8689,0.009690541824997062
8690,0.009484360084039677
8691,0.008968905731646217
8692,0.008865814861167524
8693,0.008453451379252757
8694,0.009381269213560986
8695,0.008247269638295373
8696,0.008041087897337987
8697,0.007319451803987142
8698,0.00958745095451837
8699,0.008350360508774064
8700,0.010309087047869214
8701,0.009999814436433139
8702,0.010412177918347906
8703,0.008762723990688831
8704,0.00855654224973145
8705,0.007834906156380604
8706,0.009896723565954446
8707,0.00855654224973145
8708,0.00814417876781668
8709,0.00855654224973145
8710,0.009999814436433139
8711,0.010618359659305292
8712,0.009999814436433139
8713,0.008968905731646217
8714,0.0075256335449445265
8715,0.009999814436433139
8716,0.0091750874726036
8717,0.007628724415423219
8718,0.0075256335449445265
8719,0.008762723990688831
8720,0.008762723990688831
8721,0.010721450529783983
8722,0.00865963312021014
8723,0.010618359659305292
8724,0.008041087897337987
8725,0.007319451803987142
8726,0.00958745095451837
8727,0.008762723990688831
8728,0.006494724840157605
8729,0.006391633969678913
8730,0.00855654224973145
8731,0.0091750874726036
8732,0.00814417876781668
8733,0.008762723990688831
8734,0.00814417876781668
8735,0.007422542674465835
8736,0.007422542674465835
8737,0.006803997451593683
8738,0.006391633969678913
8739,0.007010179192551067
8740,0.010102905306911832
8741,0.00958745095451837
8742,0.008865814861167524
8743,0.0069070883220723744
8744,0.007628724415423219
8745,0.0091750874726036
8746,0.007937997026859295
8747,0.007319451803987142
8748,0.007834906156380604
8749,0.009999814436433139
8750,0.00958745095451837
8751,0.007937997026859295
8752,0.00855654224973145
8753,0.00855654224973145
8754,0.009484360084039677
8755,0.009484360084039677
8756,0.010205996177390523
8757,0.00814417876781668
8758,0.008350360508774064
8759,0.010927632270741368
8760,0.007834906156380604
8761,0.00865963312021014
8762,0.00865963312021014
8763,0.00855654224973145
8764,0.00855654224973145
8765,0.012267813586964367
8766,0.009484360084039677
8767,0.008247269638295373
8768,0.007937997026859295
8769,0.009381269213560986
8770,0.008968905731646217
8771,0.0091750874726036
8772,0.009278178343082293
8773,0.007937997026859295
8774,0.009690541824997062
8775,0.00855654224973145
8776,0.007422542674465835
8777,0.00958745095451837
8778,0.010412177918347906
8779,0.011649268364092214
8780,0.00865963312021014
8781,0.007731815285901911
8782,0.00865963312021014
8783,0.007731815285901911
8784,0.00814417876781668
8785,0.009381269213560986
8786,0.008968905731646217
8787,0.01340181316222998
8788,0.010721450529783983
8789,0.011236904882177445
8790,0.009999814436433139
8791,0.010309087047869214
8792,0.007834906156380604
8793,0.008968905731646217
8794,0.007319451803987142
8795,0.007422542674465835
8796,0.009484360084039677
8797,0.009484360084039677
8798,0.010515268788826599
8799,0.009381269213560986
8800,0.010927632270741368
8801,0.00958745095451837
8802,0.008968905731646217
8803,0.00814417876781668
8804,0.008350360508774064
8805,0.009999814436433139
8806,0.00907199660212491
8807,0.00865963312021014
8808,0.012061631846006981
8809,0.010515268788826599
8810,0.010515268788826599
8811,0.010824541400262675
8812,0.010721450529783983
8813,0.00958745095451837
8814,0.01103072314122006
8815,0.008865814861167524
8816,0.0091750874726036
8817,0.009484360084039677
8818,0.010102905306911832
8819,0.010205996177390523
8820,0.00855654224973145
8821,0.009793632695475755
8822,0.010618359659305292
8823,0.010102905306911832
8824,0.011339995752656137
8825,0.009381269213560986
8826,0.008247269638295373
8827,0.008762723990688831
8828,0.010824541400262675
8829,0.007010179192551067
8830,0.009278178343082293
8831,0.010309087047869214
8832,0.009484360084039677
8833,0.010309087047869214
8834,0.008247269638295373
8835,0.008453451379252757
8836,0.008865814861167524
8837,0.007628724415423219
8838,0.008350360508774064
8839,0.006597815710636298
8840,0.008453451379252757
8841,0.00958745095451837
8842,0.009278178343082293
8843,0.009793632695475755
8844,0.010205996177390523
8845,0.008453451379252757
8846,0.010205996177390523
8847,0.009381269213560986
8848,0.011236904882177445
8849,0.007628724415423219
8850,0.010927632270741368
8851,0.008350360508774064
8852,0.010309087047869214
8853,0.009381269213560986
8854,0.00855654224973145
8855,0.010618359659305292
8856,0.008865814861167524
8857,0.00814417876781668
8858,0.009484360084039677
8859,0.00855654224973145
8860,0.008247269638295373
8861,0.008350360508774064
8862,0.008350360508774064
8863,0.008865814861167524
8864,0.010927632270741368
8865,0.00958745095451837
8866,0.010309087047869214
8867,0.008247269638295373
8868,0.009381269213560986
8869,0.010412177918347906
8870,0.009690541824997062
8871,0.0091750874726036
8872,0.008762723990688831
8873,0.0091750874726036
8874,0.009690541824997062
8875,0.011236904882177445
8876,0.009896723565954446
8877,0.011546177493613521
8878,0.010102905306911832
8879,0.009999814436433139
8880,0.010309087047869214
8881,0.010412177918347906
8882,0.00907199660212491
8883,0.009484360084039677
8884,0.011133814011698752
8885,0.009484360084039677
8886,0.009484360084039677
8887,0.009896723565954446
8888,0.019071811038558047
8889,0.011339995752656137
8890,0.010618359659305292
8891,0.010309087047869214
8892,0.010618359659305292
8893,0.010515268788826599
8894,0.00865963312021014
8895,0.00907199660212491
8896,0.009381269213560986
8897,0.009999814436433139
8898,0.012061631846006981
8899,0.013298722291751287
8900,0.010927632270741368
8901,0.010927632270741368
8902,0.009690541824997062
8903,0.007113270063029757
8904,0.008350360508774064
8905,0.008041087897337987
8906,0.00814417876781668
8907,0.009793632695475755
8908,0.009690541824997062
8909,0.00855654224973145
8910,0.01103072314122006
8911,0.009896723565954446
8912,0.011133814011698752
8913,0.008968905731646217
8914,0.008865814861167524
8915,0.00865963312021014
8916,0.008968905731646217
8917,0.008453451379252757
8918,0.008762723990688831
8919,0.011133814011698752
8920,0.010412177918347906
8921,0.009381269213560986
8922,0.009999814436433139
8923,0.009793632695475755
8924,0.00855654224973145
8925,0.010721450529783983
8926,0.007010179192551067
8927,0.007834906156380604
8928,0.009484360084039677
8929,0.00865963312021014
8930,0.008762723990688831
8931,0.008865814861167524
8932,0.008041087897337987
8933,0.008968905731646217
8934,0.008865814861167524
8935,0.007628724415423219
8936,0.006391633969678913
8937,0.009381269213560986
8938,0.00865963312021014
8939,0.006391633969678913
8940,0.007731815285901911
8941,0.007422542674465835
8942,0.008247269638295373
8943,0.008247269638295373
8944,0.009484360084039677
8945,0.00865963312021014
8946,0.009999814436433139
8947,0.006597815710636298
8948,0.006082361358242837
8949,0.009690541824997062
8950,0.009278178343082293
8951,0.011649268364092214
8952,0.007113270063029757
8953,0.0075256335449445265
8954,0.008041087897337987
8955,0.008247269638295373
8956,0.009484360084039677
8957,0.004948361782977223
8958,0.009896723565954446
8959,0.008350360508774064
8960,0.007319451803987142
8961,0.007010179192551067
8962,0.007628724415423219
8963,0.010102905306911832
8964,0.00865963312021014
8965,0.008865814861167524
8966,0.008762723990688831
8967,0.010309087047869214
8968,0.009690541824997062
8969,0.010102905306911832
8970,0.009278178343082293
8971,0.008968905731646217
8972,0.010721450529783983
8973,0.006288543099200221
8974,0.009999814436433139
8975,0.00814417876781668
8976,0.009793632695475755
8977,0.010721450529783983
8978,0.008865814861167524
8979,0.008968905731646217
8980,0.008968905731646217
8981,0.009690541824997062
8982,0.007731815285901911
8983,0.007422542674465835
8984,0.008350360508774064
8985,0.009381269213560986
8986,0.009381269213560986
8987,0.00958745095451837
8988,0.01103072314122006
8989,0.014741994478452978
8990,0.009896723565954446
8991,0.010618359659305292
8992,0.008968905731646217
8993,0.009896723565954446
8994,0.008968905731646217
8995,0.0075256335449445265
8996,0.00865963312021014
8997,0.00958745095451837
8998,0.011443086623134828
8999,0.009381269213560986
9000,0.01350490403270867
9001,0.011546177493613521
9002,0.010309087047869214
9003,0.009278178343082293
9004,0.009793632695475755
9005,0.008453451379252757
9006,0.010927632270741368
9007,0.010205996177390523
9008,0.010515268788826599
9009,0.012061631846006981
9010,0.010721450529783983
9011,0.010515268788826599
9012,0.011546177493613521
9013,0.009278178343082293
9014,0.011339995752656137
9015,0.010412177918347906
9016,0.00814417876781668
9017,0.009896723565954446
9018,0.00855654224973145
9019,0.008968905731646217
9020,0.009896723565954446
9021,0.010102905306911832
9022,0.011649268364092214
9023,0.01103072314122006
9024,0.0091750874726036
9025,0.009278178343082293
9026,0.00865963312021014
9027,0.008762723990688831
9028,0.008350360508774064
9029,0.00907199660212491
9030,0.00958745095451837
9031,0.008968905731646217
9032,0.007422542674465835
9033,0.0075256335449445265
9034,0.007422542674465835
9035,0.0075256335449445265
9036,0.007113270063029757
9037,0.0069070883220723744
9038,0.006597815710636298
9039,0.00814417876781668
9040,0.009278178343082293
9041,0.008968905731646217
9042,0.008041087897337987
9043,0.007628724415423219
9044,0.00865963312021014
9045,0.00855654224973145
9046,0.007422542674465835
9047,0.005566907005849376
9048,0.007010179192551067
9049,0.00721636093350845
9050,0.009278178343082293
9051,0.00670090658111499
9052,0.010309087047869214
9053,0.008453451379252757
9054,0.007937997026859295
9055,0.008453451379252757
9056,0.00865963312021014
9057,0.00865963312021014
9058,0.007937997026859295
9059,0.00814417876781668
9060,0.00855654224973145
9061,0.00814417876781668
9062,0.009484360084039677
9063,0.007113270063029757
9064,0.006597815710636298
9065,0.007731815285901911
9066,0.007010179192551067
9067,0.009690541824997062
9068,0.00670090658111499
9069,0.010102905306911832
9070,0.008865814861167524
9071,0.005979270487764144
9072,0.008350360508774064
9073,0.00670090658111499
9074,0.010309087047869214
9075,0.008453451379252757
9076,0.005979270487764144
9077,0.008968905731646217
9078,0.008453451379252757
9079,0.008762723990688831
9080,0.011133814011698752
9081,0.007937997026859295
9082,0.009381269213560986
9083,0.008865814861167524
9084,0.007834906156380604
9085,0.007113270063029757
9086,0.00814417876781668
9087,0.011752359234570905
9088,0.009381269213560986
9089,0.00855654224973145
9090,0.015566721442282515
9091,0.010721450529783983
9092,0.008865814861167524
9093,0.00907199660212491
9094,0.00814417876781668
9095,0.00865963312021014
9096,0.00865963312021014
9097,0.007937997026859295
9098,0.010102905306911832
9099,0.010309087047869214
9100,0.010721450529783983
9101,0.0091750874726036
9102,0.009381269213560986
9103,0.008453451379252757
9104,0.00855654224973145
9105,0.00855654224973145
9106,0.009896723565954446
9107,0.007113270063029757
9108,0.007422542674465835
9109,0.008350360508774064
9110,0.012061631846006981
9111,0.015257448830846438
9112,0.011752359234570905
9113,0.0091750874726036
9114,0.00958745095451837
9115,0.012680177068879132
9116,0.010102905306911832
9117,0.010927632270741368
9118,0.009690541824997062
9119,0.012577086198400441
9120,0.00907199660212491
9121,0.009381269213560986
9122,0.0091750874726036
9123,0.010927632270741368
9124,0.00855654224973145
9125,0.010824541400262675
9126,0.007937997026859295
9127,0.008350360508774064
9128,0.009690541824997062
9129,0.007731815285901911
9130,0.007319451803987142
9131,0.007937997026859295
9132,0.00865963312021014
9133,0.008865814861167524
9134,0.00865963312021014
9135,0.008865814861167524
9136,0.007731815285901911
9137,0.009484360084039677
9138,0.006082361358242837
9139,0.007113270063029757
9140,0.010309087047869214
9141,0.007113270063029757
9142,0.008453451379252757
9143,0.007628724415423219
9144,0.008762723990688831
9145,0.00958745095451837
9146,0.008762723990688831
9147,0.008968905731646217
9148,0.005979270487764144
9149,0.0069070883220723744
9150,0.008865814861167524
9151,0.007937997026859295
9152,0.008247269638295373
9153,0.008968905731646217
9154,0.008865814861167524
9155,0.009278178343082293
9156,0.00814417876781668
9157,0.008247269638295373
9158,0.00907199660212491
9159,0.005979270487764144
9160,0.00814417876781668
9161,0.008247269638295373
9162,0.00855654224973145
9163,0.00958745095451837
9164,0.00814417876781668
9165,0.009381269213560986
9166,0.009690541824997062
9167,0.007731815285901911
9168,0.008762723990688831
9169,0.008453451379252757
9170,0.009793632695475755
9171,0.00814417876781668
9172,0.00814417876781668
9173,0.010412177918347906
9174,0.007010179192551067
9175,0.008865814861167524
9176,0.00855654224973145
9177,0.00907199660212491
9178,0.006597815710636298
9179,0.00855654224973145
9180,0.0091750874726036
9181,0.00907199660212491
9182,0.010205996177390523
9183,0.007319451803987142
9184,0.009690541824997062
9185,0.00670090658111499
9186,0.007628724415423219
9187,0.008968905731646217
9188,0.009896723565954446
9189,0.008041087897337987
9190,0.009999814436433139
9191,0.012783267939357827
9192,0.009690541824997062
9193,0.00958745095451837
9194,0.009484360084039677
9195,0.008350360508774064
9196,0.008865814861167524
9197,0.007937997026859295
9198,0.010102905306911832
9199,0.008968905731646217
9200,0.01103072314122006
9201,0.010721450529783983
9202,0.008968905731646217
9203,0.009278178343082293
9204,0.0091750874726036
9205,0.0069070883220723744
9206,0.007422542674465835
9207,0.007010179192551067
9208,0.0069070883220723744
9209,0.007010179192551067
9210,0.009484360084039677
9211,0.009999814436433139
9212,0.007937997026859295
9213,0.009278178343082293
9214,0.008350360508774064
9215,0.00907199660212491
9216,0.009381269213560986
9217,0.007731815285901911
9218,0.009484360084039677
9219,0.00907199660212491
9220,0.00814417876781668
9221,0.008968905731646217
9222,0.009381269213560986
9223,0.008453451379252757
9224,0.008247269638295373
9225,0.011339995752656137
9226,0.008968905731646217
9227,0.009278178343082293
9228,0.007010179192551067
9229,0.00958745095451837
9230,0.00865963312021014
9231,0.008762723990688831
9232,0.008865814861167524
9233,0.00855654224973145
9234,0.00865963312021014
9235,0.00814417876781668
9236,0.0075256335449445265
9237,0.00814417876781668
9238,0.008968905731646217
9239,0.009999814436433139
9240,0.007731815285901911
9241,0.007319451803987142
9242,0.008453451379252757
9243,0.008041087897337987
